strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_coke,2.664535259100376e-15,cb:inen:air_pollution:X:coke_shifted2024,-6.577045574829299e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_demand_enfu_subsector_total_pj_inen_fuel_natural_gas,-2.501110429875553e-12,cb:inen:air_pollution:X:natural_gas_shifted2022,3.0597084332839586e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_demand_enfu_subsector_total_pj_inen_fuel_natural_gas,4.320099833421409e-12,cb:inen:air_pollution:X:natural_gas_shifted2023,-5.284950930217747e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_demand_enfu_subsector_total_pj_inen_fuel_natural_gas,-4.774847184307873e-12,cb:inen:air_pollution:X:natural_gas_shifted2024,5.841261554451194e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,prod_ippu_cement_tonne,-1.4901161193847656e-08,cb:ippu:air_pollution:X:cement_shifted2022,6.705522537231445e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,prod_ippu_cement_tonne,-2.2351741790771484e-08,cb:ippu:air_pollution:X:cement_shifted2023,1.0058283805847168e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,prod_ippu_cement_tonne,2.2351741790771484e-08,cb:ippu:air_pollution:X:cement_shifted2024,-1.0058283805847168e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,prod_ippu_cement_tonne,-1.4901161193847656e-08,cb:ippu:ippu_value:industrial_products:cement_shifted2022,1.2665987014770508e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,prod_ippu_cement_tonne,-2.2351741790771484e-08,cb:ippu:ippu_value:industrial_products:cement_shifted2023,1.899898052215576e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,prod_ippu_cement_tonne,2.2351741790771484e-08,cb:ippu:ippu_value:industrial_products:cement_shifted2024,-1.899898052215576e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,prod_ippu_metals_tonne,3.725290298461914e-09,cb:ippu:ippu_value:industrial_products:steel_shifted2022,-1.3783574104309082e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,prod_ippu_metals_tonne,2.2351741790771484e-08,cb:ippu:ippu_value:industrial_products:steel_shifted2023,-8.27014446258545e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,prod_ippu_metals_tonne,1.862645149230957e-08,cb:ippu:ippu_value:industrial_products:steel_shifted2024,-6.891787052154541e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X_shifted2022,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X_shifted2023,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X_shifted2024,0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,demand_soil_fertilizer_n_kt,3.410605131648481e-13,cb:soil:technical_cost:agriculture_inputs:fertilizer_shifted2022,-6.821210263296963e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,demand_soil_fertilizer_n_kt,-4.263256414560601e-13,cb:soil:technical_cost:agriculture_inputs:fertilizer_shifted2023,8.526512829121202e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,demand_soil_fertilizer_n_kt,-2.557953848736361e-13,cb:soil:technical_cost:agriculture_inputs:fertilizer_shifted2024,5.115907697472721e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,demand_soil_fertilizer_n_kt,3.410605131648481e-13,cb:soil:land_pollution:N_leaching:fertilizer_shifted2022,-2.0463630789890885e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,demand_soil_fertilizer_n_kt,-4.263256414560601e-13,cb:soil:land_pollution:N_leaching:fertilizer_shifted2023,2.557953848736361e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,demand_soil_fertilizer_n_kt,-2.557953848736361e-13,cb:soil:land_pollution:N_leaching:fertilizer_shifted2024,1.5347723092418164e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_diesel,-1.4210854715202004e-14,cb:trns:air_pollution:X:diesel_shifted2022,1.203902826318881e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_diesel,1.9539925233402755e-14,cb:trns:air_pollution:X:diesel_shifted2023,-1.6553663861884618e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_diesel,3.1974423109204515e-14,cb:trns:air_pollution:X:diesel_shifted2024,-2.7087813592174825e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:air_pollution:X:diesel_shifted2022,-9.405490830616259e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel_shifted2023,-1.8810981661232518e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:air_pollution:X:diesel_shifted2024,-1.8810981661232518e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:air_pollution:X:diesel_shifted2022,-3.7621963322465035e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:air_pollution:X:diesel_shifted2023,-2.4454276159602276e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:air_pollution:X:diesel_shifted2024,-2.4454276159602276e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:air_pollution:X:diesel_shifted2022,1.6854639568464336e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:air_pollution:X:diesel_shifted2023,2.4078056526377623e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:air_pollution:X:diesel_shifted2024,2.407805652637762e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_gasoline,2.131628207280301e-14,cb:trns:air_pollution:X:gasoline_shifted2022,-2.474894955639684e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:air_pollution:X:gasoline_shifted2023,-3.2998599408529123e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:air_pollution:X:gasoline_shifted2024,-3.2998599408529123e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:air_pollution:X:gasoline_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-16,cb:trns:air_pollution:X:gasoline_shifted2023,-2.5780155787913367e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-16,cb:trns:air_pollution:X:gasoline_shifted2024,-5.156031157582673e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:air_pollution:X:gasoline_shifted2022,4.640428041824407e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:air_pollution:X:gasoline_shifted2023,-4.640428041824407e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:air_pollution:X:gasoline_shifted2024,5.156031157582674e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:air_pollution:X:gasoline_shifted2022,3.299859940852912e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:air_pollution:X:gasoline_shifted2023,1.319943976341165e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:air_pollution:X:gasoline_shifted2024,6.599719881705823e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:air_pollution:X:biofuels_shifted2022,4.640428041824407e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:air_pollution:X:biofuels_shifted2023,4.898229599703541e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:air_pollution:X:biofuels_shifted2024,5.671634273340942e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:air_pollution:X:biofuels_shifted2024,3.5447714208380887e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_biofuels,1.0658141036401504e-14,cb:trns:air_pollution:X:biofuels_shifted2022,-1.237447477819842e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_biofuels,3.1974423109204515e-14,cb:trns:air_pollution:X:biofuels_shifted2023,-3.7123424334595256e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_biofuels,3.5527136788005016e-14,cb:trns:air_pollution:X:biofuels_shifted2024,-4.12482492606614e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_diesel,-1.4210854715202004e-14,cb:trns:congestion:X:diesel_shifted2022,6.617486292270769e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_diesel,1.9539925233402755e-14,cb:trns:congestion:X:diesel_shifted2023,-9.099043651872309e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_diesel,3.1974423109204515e-14,cb:trns:congestion:X:diesel_shifted2024,-1.488934415760923e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:congestion:X:diesel_shifted2022,-5.169911165836537e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:congestion:X:diesel_shifted2023,-1.0339822331673074e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:congestion:X:diesel_shifted2024,-1.0339822331673074e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:congestion:X:diesel_shifted2022,-2.0679644663346153e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:congestion:X:diesel_shifted2023,-1.3441769031175e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:congestion:X:diesel_shifted2024,-1.3441769031175e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:congestion:X:diesel_shifted2022,9.264480809179076e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:congestion:X:diesel_shifted2023,1.3234972584541538e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:congestion:X:diesel_shifted2024,1.3234972584541538e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_gasoline,2.131628207280301e-14,cb:trns:congestion:X:gasoline_shifted2022,-1.2175898689292808e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:congestion:X:gasoline_shifted2023,-1.6234531585723746e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:congestion:X:gasoline_shifted2024,-1.6234531585723746e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:congestion:X:gasoline_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-16,cb:trns:congestion:X:gasoline_shifted2023,-1.2683227801346675e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-16,cb:trns:congestion:X:gasoline_shifted2024,-2.536645560269335e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:congestion:X:gasoline_shifted2022,2.282981004242401e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:congestion:X:gasoline_shifted2023,-2.282981004242401e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:congestion:X:gasoline_shifted2024,2.5366455602693353e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:congestion:X:gasoline_shifted2022,1.6234531585723744e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:congestion:X:gasoline_shifted2023,6.493812634289498e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:congestion:X:gasoline_shifted2024,3.246906317144749e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:congestion:X:biofuels_shifted2022,2.282981004242401e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:congestion:X:biofuels_shifted2023,2.409813282255868e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:congestion:X:biofuels_shifted2024,2.7903101162962685e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:congestion:X:biofuels_shifted2024,1.7439438226851676e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_biofuels,1.0658141036401504e-14,cb:trns:congestion:X:biofuels_shifted2022,-6.087949344646404e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_biofuels,3.1974423109204515e-14,cb:trns:congestion:X:biofuels_shifted2023,-1.826384803393921e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_biofuels,3.5527136788005016e-14,cb:trns:congestion:X:biofuels_shifted2024,-2.029316448215468e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:congestion:X:electricity_shifted2022,6.341616121119387e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,energy_consumption_trns_road_light_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity_shifted2024,-3.170808060559693e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-16,cb:trns:system_cost:freight_transport:aviation_shifted2022,9.103828801926284e-11
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation_shifted2023,-1.547650896327468e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,mass_distance_traveled_trns_mt_km_aviation,-1.5543122344752194e-15,cb:trns:system_cost:freight_transport:aviation_shifted2024,6.372680161348399e-10
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,mass_distance_traveled_trns_mt_km_rail_freight,6.821210263296962e-13,cb:trns:system_cost:freight_transport:rail_shifted2022,-9.549694368615746e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,mass_distance_traveled_trns_mt_km_rail_freight,-3.183231456205249e-12,cb:trns:system_cost:freight_transport:rail_shifted2023,4.456524038687349e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail_shifted2024,6.684786058031024e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy_shifted2022,1.446096575818956e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,mass_distance_traveled_trns_mt_km_road_heavy_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy_shifted2023,-1.446096575818956e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy_shifted2024,4.82032191939652e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,mass_distance_traveled_trns_mt_km_water_borne,-1.1368683772161605e-13,cb:trns:system_cost:freight_transport:water_borne_shifted2022,1.1368683772161603e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,mass_distance_traveled_trns_mt_km_water_borne,1.1368683772161605e-13,cb:trns:system_cost:freight_transport:water_borne_shifted2023,-1.1368683772161603e-09
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,mass_distance_traveled_trns_mt_km_water_borne,0.0,cb:trns:system_cost:freight_transport:water_borne_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,passenger_distance_traveled_trns_aviation,-3.814697265625e-06,cb:trns:system_cost:passenger_transport:aviation_shifted2022,2.288818359375e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,passenger_distance_traveled_trns_aviation,-2.288818359375e-05,cb:trns:system_cost:passenger_transport:aviation_shifted2023,1.373291015625e-06
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,passenger_distance_traveled_trns_aviation,0.0,cb:trns:system_cost:passenger_transport:aviation_shifted2024,-0.0
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_powered_bikes,2.288818359375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-3.8909912109375003e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_powered_bikes,4.57763671875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-7.781982421875001e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_powered_bikes,-3.0517578125e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,5.18798828125e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_powered_bikes_electricity,3.814697265625e-06,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-6.4849853515625e-08
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_powered_bikes_electricity,1.9073486328125e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-3.24249267578125e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_powered_bikes_electricity,-1.1444091796875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,1.9454956054687501e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,17,vehicle_distance_traveled_trns_powered_bikes_gasoline,1.1444091796875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-1.9454956054687501e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,18,vehicle_distance_traveled_trns_powered_bikes_gasoline,2.6702880859375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-4.539489746093751e-07
TORNADO:TRNS:SHIFT_FUEL_LIGHT_DUTY,0,iran,19,vehicle_distance_traveled_trns_powered_bikes_gasoline,-2.288818359375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,3.8909912109375003e-07
